EAL: Probing VFIO support...
EAL: PCI device 0000:05:00.0 on NUMA socket 0
EAL:   probe driver: 1137:43 net_enic
EAL: PCI device 0000:06:00.0 on NUMA socket 0
EAL:   probe driver: 1137:43 net_enic
EAL: PCI device 0000:07:00.0 on NUMA socket 0
EAL:   probe driver: 1137:43 net_enic
EAL: PCI device 0000:08:00.0 on NUMA socket 0
EAL:   probe driver: 1137:43 net_enic
EAL: PCI device 0000:0b:00.0 on NUMA socket 0
EAL:   Device is blacklisted, not initializing
EAL: PCI device 0000:0b:00.1 on NUMA socket 0
EAL:   probe driver: 8086:10fb net_ixgbe
EAL: PCI device 0000:84:00.0 on NUMA socket 1
EAL:   Device is blacklisted, not initializing
EAL: PCI device 0000:84:00.1 on NUMA socket 1
EAL:   Device is blacklisted, not initializing
Mempool size 512
Port 0 MAC: 90 e2 ba cb f5 39
Setting: core 9 checks queue 0
Initial lost packets: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 1.79 Mpps, Total RX pkts: 1790595, Total dropped pkts: 0
RX rate: 8.70 Mpps, Total RX pkts: 10487408, Total dropped pkts: 0
RX rate: 8.71 Mpps, Total RX pkts: 19198244, Total dropped pkts: 0
RX rate: 8.71 Mpps, Total RX pkts: 27913005, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 36633416, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 45353011, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 54073808, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 62791996, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 71510424, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 80229012, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 88945836, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 97664504, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 106383252, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 115103416, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 123822080, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 132540040, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 141262048, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 149981328, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 158703076, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 167421444, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 176140964, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 184858860, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 193576171, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 202291296, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 211009893, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 219729196, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 228447124, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 237165601, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 245884392, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 254600616, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 263320716, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 272038524, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 280757848, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 289477064, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 298196018, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 306915582, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 315634172, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 324353579, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 333074496, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 341794996, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 350514492, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 359232292, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 367951280, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 376671080, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 385391020, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 394107472, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 402826668, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 411544904, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 420260116, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 428978076, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 437694672, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 446413312, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 455133532, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 463851552, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 472568214, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 481285387, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 490003436, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 498721552, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 507439416, Total dropped pkts: 0
RX rate: 8.72 Mpps, Total RX pkts: 516157998, Total dropped pkts: 0
RX rate: 8.70 Mpps, Total RX pkts: 524861382, Total dropped pkts: 0

Signal 2 received

Begin post processing...
START:1519694318.025844
16406: 53273702 (throughput: 884650.24 pps)  0: 0 (throughput: 0.00 pps) Hash: 1075185416 0: 0 (throughput: 0.00 pps)
33964: 30103716 (throughput: 499895.04 pps)  0: 0 (throughput: 0.00 pps) Hash: 2225874592 0: 0 (throughput: 0.00 pps)
45944: 6941645 (throughput: 115271.28 pps)  0: 0 (throughput: 0.00 pps) Hash: 3010998242 0: 0 (throughput: 0.00 pps)
60164: 28330866 (throughput: 470455.52 pps)  0: 0 (throughput: 0.00 pps) Hash: 3942921252 0: 0 (throughput: 0.00 pps)
56528: 14144344 (throughput: 234877.56 pps)  0: 0 (throughput: 0.00 pps) Hash: 3704634726 0: 0 (throughput: 0.00 pps)
49159: 36530057 (throughput: 606609.31 pps)  0: 0 (throughput: 0.00 pps) Hash: 3221702520 0: 0 (throughput: 0.00 pps)
63443: 2573417 (throughput: 42733.54 pps)  0: 0 (throughput: 0.00 pps) Hash: 4157820474 0: 0 (throughput: 0.00 pps)
44975: 18785910 (throughput: 311954.29 pps)  0: 0 (throughput: 0.00 pps) Hash: 2947503612 0: 0 (throughput: 0.00 pps)
39035: 20091974 (throughput: 333642.47 pps)  0: 0 (throughput: 0.00 pps) Hash: 2558221502 0: 0 (throughput: 0.00 pps)
1213: 44746817 (throughput: 743054.84 pps)  0: 0 (throughput: 0.00 pps) Hash: 79521488 0: 0 (throughput: 0.00 pps)
18769: 44906198 (throughput: 745701.48 pps)  0: 0 (throughput: 0.00 pps) Hash: 1230079176 0: 0 (throughput: 0.00 pps)
32389: 5663055 (throughput: 94039.32 pps)  0: 0 (throughput: 0.00 pps) Hash: 2122681738 0: 0 (throughput: 0.00 pps)
9977: 23166838 (throughput: 384702.92 pps)  0: 0 (throughput: 0.00 pps) Hash: 653891148 0: 0 (throughput: 0.00 pps)
4397: 16712769 (throughput: 277528.21 pps)  0: 0 (throughput: 0.00 pps) Hash: 288202510 0: 0 (throughput: 0.00 pps)
36331: 42712311 (throughput: 709270.33 pps)  0: 0 (throughput: 0.00 pps) Hash: 2381030752 0: 0 (throughput: 0.00 pps)
51520: 47354105 (throughput: 786350.84 pps)  0: 0 (throughput: 0.00 pps) Hash: 3376465080 0: 0 (throughput: 0.00 pps)
3578: 38376279 (throughput: 637267.23 pps)  0: 0 (throughput: 0.00 pps) Hash: 234546448 0: 0 (throughput: 0.00 pps)
14894: 8499848 (throughput: 141146.42 pps)  0: 0 (throughput: 0.00 pps) Hash: 976153682 0: 0 (throughput: 0.00 pps)
25170: 26263208 (throughput: 436120.49 pps)  0: 0 (throughput: 0.00 pps) Hash: 1649604500 0: 0 (throughput: 0.00 pps)
21894: 15684323 (throughput: 260450.08 pps)  0: 0 (throughput: 0.00 pps) Hash: 1434910422 0: 0 (throughput: 0.00 pps)
[Double Hash + Linked-list]: 20 flows with 524861382 packets

DPDK: Received pkts 524861382 
Dropped packets 0 
Erroneous packets 0

Queue 0 counter's value: 524861382
The time interval is 60.2201
