EAL: Probing VFIO support...
EAL: PCI device 0000:05:00.0 on NUMA socket 0
EAL:   probe driver: 1137:43 net_enic
EAL: PCI device 0000:06:00.0 on NUMA socket 0
EAL:   probe driver: 1137:43 net_enic
EAL: PCI device 0000:07:00.0 on NUMA socket 0
EAL:   probe driver: 1137:43 net_enic
EAL: PCI device 0000:08:00.0 on NUMA socket 0
EAL:   probe driver: 1137:43 net_enic
EAL: PCI device 0000:0b:00.0 on NUMA socket 0
EAL:   Device is blacklisted, not initializing
EAL: PCI device 0000:0b:00.1 on NUMA socket 0
EAL:   probe driver: 8086:10fb net_ixgbe
EAL: PCI device 0000:84:00.0 on NUMA socket 1
EAL:   Device is blacklisted, not initializing
EAL: PCI device 0000:84:00.1 on NUMA socket 1
EAL:   Device is blacklisted, not initializing
Mempool size 512
Port 0 MAC: 90 e2 ba cb f5 39
Setting: core 9 checks queue 0
Initial lost packets: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.57 Mpps, Total RX pkts: 565568, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 2050374, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 3535171, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 5019911, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 6504648, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 7989392, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 9474114, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 10958852, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 12443611, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 13928333, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 15413073, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 16897816, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 18382540, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 19867279, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 21352000, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 22836723, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 24321458, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 25806201, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 27290925, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 28775666, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 30260387, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 31745127, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 33229867, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 34714628, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 36199367, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 37684107, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 39168844, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 40653566, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 42138288, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 43623006, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 45107730, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 46592453, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 48077196, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 49561928, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 51046657, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 52531398, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 54016139, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 55500896, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 56985608, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 58470360, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 59955101, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 61439819, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 62924544, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 64409266, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 65893988, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 67378722, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 68863449, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 70348169, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 71832890, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 73317608, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 74802320, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 76287036, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 77771759, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 79256460, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 80741162, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 82225846, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 83710548, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 85195248, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 86679935, Total dropped pkts: 0
RX rate: 1.48 Mpps, Total RX pkts: 88164644, Total dropped pkts: 0

Signal 2 received

Begin post processing...
START:1519695781.232251
16406: 4473451 (throughput: 74301.85 pps)  0: 0 (throughput: 0.00 pps) Hash: 1075185416 0: 0 (throughput: 0.00 pps)
33964: 4473451 (throughput: 74301.85 pps)  0: 0 (throughput: 0.00 pps) Hash: 2225874592 0: 0 (throughput: 0.00 pps)
45944: 4473445 (throughput: 74301.75 pps)  0: 0 (throughput: 0.00 pps) Hash: 3010998242 0: 0 (throughput: 0.00 pps)
60164: 4473451 (throughput: 74301.85 pps)  0: 0 (throughput: 0.00 pps) Hash: 3942921252 0: 0 (throughput: 0.00 pps)
56528: 4473451 (throughput: 74301.85 pps)  0: 0 (throughput: 0.00 pps) Hash: 3704634726 0: 0 (throughput: 0.00 pps)
49159: 4473452 (throughput: 74301.87 pps)  0: 0 (throughput: 0.00 pps) Hash: 3221702520 0: 0 (throughput: 0.00 pps)
63443: 4373361 (throughput: 72639.41 pps)  0: 0 (throughput: 0.00 pps) Hash: 4157820474 0: 0 (throughput: 0.00 pps)
44975: 4473451 (throughput: 74301.85 pps)  0: 0 (throughput: 0.00 pps) Hash: 2947503612 0: 0 (throughput: 0.00 pps)
39035: 4473451 (throughput: 74301.85 pps)  0: 0 (throughput: 0.00 pps) Hash: 2558221502 0: 0 (throughput: 0.00 pps)
1213: 4473451 (throughput: 74301.85 pps)  0: 0 (throughput: 0.00 pps) Hash: 79521488 0: 0 (throughput: 0.00 pps)
18769: 4473451 (throughput: 74301.85 pps)  0: 0 (throughput: 0.00 pps) Hash: 1230079176 0: 0 (throughput: 0.00 pps)
32389: 4473445 (throughput: 74301.75 pps)  0: 0 (throughput: 0.00 pps) Hash: 2122681738 0: 0 (throughput: 0.00 pps)
9977: 4473451 (throughput: 74301.85 pps)  0: 0 (throughput: 0.00 pps) Hash: 653891148 0: 0 (throughput: 0.00 pps)
4397: 4473451 (throughput: 74301.85 pps)  0: 0 (throughput: 0.00 pps) Hash: 288202510 0: 0 (throughput: 0.00 pps)
36331: 4473452 (throughput: 74301.87 pps)  0: 0 (throughput: 0.00 pps) Hash: 2381030752 0: 0 (throughput: 0.00 pps)
51520: 4473451 (throughput: 74301.85 pps)  0: 0 (throughput: 0.00 pps) Hash: 3376465080 0: 0 (throughput: 0.00 pps)
3578: 4473451 (throughput: 74301.85 pps)  0: 0 (throughput: 0.00 pps) Hash: 234546448 0: 0 (throughput: 0.00 pps)
14894: 4473447 (throughput: 74301.79 pps)  0: 0 (throughput: 0.00 pps) Hash: 976153682 0: 0 (throughput: 0.00 pps)
25170: 4473451 (throughput: 74301.85 pps)  0: 0 (throughput: 0.00 pps) Hash: 1649604500 0: 0 (throughput: 0.00 pps)
21894: 4473451 (throughput: 74301.85 pps)  0: 0 (throughput: 0.00 pps) Hash: 1434910422 0: 0 (throughput: 0.00 pps)
[Double Hash + Linked-list]: 20 flows with 89368916 packets

DPDK: Received pkts 89368916 
Dropped packets 0 
Erroneous packets 0

Queue 0 counter's value: 89368916
The time interval is 60.2065
