EAL: Probing VFIO support...
EAL: PCI device 0000:05:00.0 on NUMA socket 0
EAL:   probe driver: 1137:43 net_enic
EAL: PCI device 0000:06:00.0 on NUMA socket 0
EAL:   probe driver: 1137:43 net_enic
EAL: PCI device 0000:07:00.0 on NUMA socket 0
EAL:   probe driver: 1137:43 net_enic
EAL: PCI device 0000:08:00.0 on NUMA socket 0
EAL:   probe driver: 1137:43 net_enic
EAL: PCI device 0000:0b:00.0 on NUMA socket 0
EAL:   Device is blacklisted, not initializing
EAL: PCI device 0000:0b:00.1 on NUMA socket 0
EAL:   probe driver: 8086:10fb net_ixgbe
EAL: PCI device 0000:84:00.0 on NUMA socket 1
EAL:   Device is blacklisted, not initializing
EAL: PCI device 0000:84:00.1 on NUMA socket 1
EAL:   Device is blacklisted, not initializing
Mempool size 512
Port 0 MAC: 90 e2 ba cb f5 39
Setting: core 9 checks queue 0
Initial lost packets: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 3.01 Mpps, Total RX pkts: 3007088, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 7344896, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 11683840, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 16022016, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 20358664, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 24695552, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 29033216, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 33368832, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 37705173, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 42041600, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 46376960, Total dropped pkts: 0
RX rate: 4.33 Mpps, Total RX pkts: 50711808, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 55047168, Total dropped pkts: 0
RX rate: 4.33 Mpps, Total RX pkts: 59381760, Total dropped pkts: 0
RX rate: 4.33 Mpps, Total RX pkts: 63715840, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 68051200, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 72386560, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 76722176, Total dropped pkts: 0
RX rate: 4.33 Mpps, Total RX pkts: 81057024, Total dropped pkts: 0
RX rate: 4.33 Mpps, Total RX pkts: 85391617, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 89729340, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 94065920, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 98402548, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 102740480, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 107077632, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 111412688, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 115749120, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 120085768, Total dropped pkts: 0
RX rate: 4.33 Mpps, Total RX pkts: 124420692, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 128756440, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 133092212, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 137428992, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 141764996, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 146100740, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 150437364, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 154773760, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 159111680, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 163450488, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 167788544, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 172126976, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 176465152, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 180802340, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 185137976, Total dropped pkts: 0
RX rate: 4.33 Mpps, Total RX pkts: 189470976, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 193808056, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 198144512, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 202480384, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 206817280, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 211153664, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 215489024, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 219825056, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 224164352, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 228500992, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 232837460, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 237173504, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 241508864, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 245844992, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 250183424, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 254520788, Total dropped pkts: 0
RX rate: 4.34 Mpps, Total RX pkts: 258857576, Total dropped pkts: 0

Signal 2 received

Begin post processing...
START:1519817854.101056
16406: 13006224 (throughput: 216043.63 pps)  0: 0 (throughput: 0.00 pps) Hash: 1075185416 0: 0 (throughput: 0.00 pps)
33964: 13120780 (throughput: 217946.50 pps)  0: 0 (throughput: 0.00 pps) Hash: 2225874592 0: 0 (throughput: 0.00 pps)
45944: 13127839 (throughput: 218063.76 pps)  0: 0 (throughput: 0.00 pps) Hash: 3010998242 0: 0 (throughput: 0.00 pps)
60164: 13120992 (throughput: 217950.02 pps)  0: 0 (throughput: 0.00 pps) Hash: 3942921252 0: 0 (throughput: 0.00 pps)
56528: 12996413 (throughput: 215880.67 pps)  0: 0 (throughput: 0.00 pps) Hash: 3704634726 0: 0 (throughput: 0.00 pps)
49159: 13000366 (throughput: 215946.33 pps)  0: 0 (throughput: 0.00 pps) Hash: 3221702520 0: 0 (throughput: 0.00 pps)
63443: 13006328 (throughput: 216045.36 pps)  0: 0 (throughput: 0.00 pps) Hash: 4157820474 0: 0 (throughput: 0.00 pps)
44975: 13120547 (throughput: 217942.63 pps)  0: 0 (throughput: 0.00 pps) Hash: 2947503612 0: 0 (throughput: 0.00 pps)
39035: 12996191 (throughput: 215876.98 pps)  0: 0 (throughput: 0.00 pps) Hash: 2558221502 0: 0 (throughput: 0.00 pps)
1213: 13004528 (throughput: 216015.46 pps)  0: 0 (throughput: 0.00 pps) Hash: 79521488 0: 0 (throughput: 0.00 pps)
18769: 12999489 (throughput: 215931.76 pps)  0: 0 (throughput: 0.00 pps) Hash: 1230079176 0: 0 (throughput: 0.00 pps)
32389: 13128931 (throughput: 218081.89 pps)  0: 0 (throughput: 0.00 pps) Hash: 2122681738 0: 0 (throughput: 0.00 pps)
9977: 12995618 (throughput: 215867.46 pps)  0: 0 (throughput: 0.00 pps) Hash: 653891148 0: 0 (throughput: 0.00 pps)
4397: 12996663 (throughput: 215884.82 pps)  0: 0 (throughput: 0.00 pps) Hash: 288202510 0: 0 (throughput: 0.00 pps)
36331: 13000150 (throughput: 215942.74 pps)  0: 0 (throughput: 0.00 pps) Hash: 2381030752 0: 0 (throughput: 0.00 pps)
51520: 13005905 (throughput: 216038.34 pps)  0: 0 (throughput: 0.00 pps) Hash: 3376465080 0: 0 (throughput: 0.00 pps)
3578: 12999674 (throughput: 215934.83 pps)  0: 0 (throughput: 0.00 pps) Hash: 234546448 0: 0 (throughput: 0.00 pps)
14894: 13128262 (throughput: 218070.78 pps)  0: 0 (throughput: 0.00 pps) Hash: 976153682 0: 0 (throughput: 0.00 pps)
25170: 13119839 (throughput: 217930.87 pps)  0: 0 (throughput: 0.00 pps) Hash: 1649604500 0: 0 (throughput: 0.00 pps)
21894: 13128542 (throughput: 218075.43 pps)  0: 0 (throughput: 0.00 pps) Hash: 1434910422 0: 0 (throughput: 0.00 pps)
[Double Hash + Linked-list]: 20 flows with 261003281 packets

DPDK: Received pkts 261003281 
Dropped packets 0 
Erroneous packets 0

Queue 0 counter's value: 261003281
The time interval is 60.2018
