EAL: Probing VFIO support...
EAL: PCI device 0000:05:00.0 on NUMA socket 0
EAL:   probe driver: 1137:43 net_enic
EAL: PCI device 0000:06:00.0 on NUMA socket 0
EAL:   probe driver: 1137:43 net_enic
EAL: PCI device 0000:07:00.0 on NUMA socket 0
EAL:   probe driver: 1137:43 net_enic
EAL: PCI device 0000:08:00.0 on NUMA socket 0
EAL:   probe driver: 1137:43 net_enic
EAL: PCI device 0000:0b:00.0 on NUMA socket 0
EAL:   Device is blacklisted, not initializing
EAL: PCI device 0000:0b:00.1 on NUMA socket 0
EAL:   probe driver: 8086:10fb net_ixgbe
EAL: PCI device 0000:84:00.0 on NUMA socket 1
EAL:   Device is blacklisted, not initializing
EAL: PCI device 0000:84:00.1 on NUMA socket 1
EAL:   Device is blacklisted, not initializing
Mempool size 512
Port 0 MAC: 90 e2 ba cb f5 39
Setting: core 9 checks queue 0
Initial lost packets: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 5.51 Mpps, Total RX pkts: 5513876, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 14288332, Total dropped pkts: 0
RX rate: 8.78 Mpps, Total RX pkts: 23065428, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 31838804, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 40611735, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 49385760, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 58159556, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 66933485, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 75704156, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 84475748, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 93246140, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 102019580, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 110787972, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 119556080, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 128323044, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 137094808, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 145864376, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 154634752, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 163405376, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 172176168, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 180946519, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 189716600, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 198490020, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 207259964, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 216028947, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 224800260, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 233575052, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 242348260, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 251121264, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 259893157, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 268667692, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 277440232, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 286213128, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 294984364, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 303758024, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 312529152, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 321299668, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 330067995, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 338837660, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 347607596, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 356375968, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 365146603, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 373917572, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 382688828, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 391461608, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 400233036, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 409005260, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 417778368, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 426551832, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 435323876, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 444093752, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 452864152, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 461636932, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 470411592, Total dropped pkts: 0
RX rate: 8.78 Mpps, Total RX pkts: 479190372, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 487964468, Total dropped pkts: 0
RX rate: 8.77 Mpps, Total RX pkts: 496739412, Total dropped pkts: 0
RX rate: 8.78 Mpps, Total RX pkts: 505515208, Total dropped pkts: 0
RX rate: 8.78 Mpps, Total RX pkts: 514291628, Total dropped pkts: 0
RX rate: 8.78 Mpps, Total RX pkts: 523067649, Total dropped pkts: 0

Signal 2 received

Begin post processing...
START:1519694643.657090
16406: 53351210 (throughput: 886129.19 pps)  0: 0 (throughput: 0.00 pps) Hash: 1075185416 0: 0 (throughput: 0.00 pps)
33964: 30330311 (throughput: 503766.91 pps)  0: 0 (throughput: 0.00 pps) Hash: 2225874592 0: 0 (throughput: 0.00 pps)
45944: 6991018 (throughput: 116116.30 pps)  0: 0 (throughput: 0.00 pps) Hash: 3010998242 0: 0 (throughput: 0.00 pps)
60164: 28549241 (throughput: 474184.48 pps)  0: 0 (throughput: 0.00 pps) Hash: 3942921252 0: 0 (throughput: 0.00 pps)
56528: 14270962 (throughput: 237031.48 pps)  0: 0 (throughput: 0.00 pps) Hash: 3704634726 0: 0 (throughput: 0.00 pps)
49159: 36890972 (throughput: 612735.25 pps)  0: 0 (throughput: 0.00 pps) Hash: 3221702520 0: 0 (throughput: 0.00 pps)
63443: 2595222 (throughput: 43104.96 pps)  0: 0 (throughput: 0.00 pps) Hash: 4157820474 0: 0 (throughput: 0.00 pps)
44975: 18897286 (throughput: 313871.73 pps)  0: 0 (throughput: 0.00 pps) Hash: 2947503612 0: 0 (throughput: 0.00 pps)
39035: 20294962 (throughput: 337086.23 pps)  0: 0 (throughput: 0.00 pps) Hash: 2558221502 0: 0 (throughput: 0.00 pps)
1213: 44963459 (throughput: 746814.06 pps)  0: 0 (throughput: 0.00 pps) Hash: 79521488 0: 0 (throughput: 0.00 pps)
18769: 45000639 (throughput: 747431.59 pps)  0: 0 (throughput: 0.00 pps) Hash: 1230079176 0: 0 (throughput: 0.00 pps)
32389: 5676021 (throughput: 94275.05 pps)  0: 0 (throughput: 0.00 pps) Hash: 2122681738 0: 0 (throughput: 0.00 pps)
9977: 23354263 (throughput: 387899.25 pps)  0: 0 (throughput: 0.00 pps) Hash: 653891148 0: 0 (throughput: 0.00 pps)
4397: 16822203 (throughput: 279405.94 pps)  0: 0 (throughput: 0.00 pps) Hash: 288202510 0: 0 (throughput: 0.00 pps)
36331: 42995595 (throughput: 714129.10 pps)  0: 0 (throughput: 0.00 pps) Hash: 2381030752 0: 0 (throughput: 0.00 pps)
51520: 47397647 (throughput: 787244.35 pps)  0: 0 (throughput: 0.00 pps) Hash: 3376465080 0: 0 (throughput: 0.00 pps)
3578: 38897002 (throughput: 646054.12 pps)  0: 0 (throughput: 0.00 pps) Hash: 234546448 0: 0 (throughput: 0.00 pps)
14894: 8541263 (throughput: 141864.87 pps)  0: 0 (throughput: 0.00 pps) Hash: 976153682 0: 0 (throughput: 0.00 pps)
25170: 26382356 (throughput: 438193.92 pps)  0: 0 (throughput: 0.00 pps) Hash: 1649604500 0: 0 (throughput: 0.00 pps)
21894: 15792762 (throughput: 262307.59 pps)  0: 0 (throughput: 0.00 pps) Hash: 1434910422 0: 0 (throughput: 0.00 pps)
[Double Hash + Linked-list]: 20 flows with 527994394 packets

DPDK: Received pkts 527994394 
Dropped packets 0 
Erroneous packets 0

Queue 0 counter's value: 527994394
The time interval is 60.2070
