EAL: Probing VFIO support...
EAL: PCI device 0000:05:00.0 on NUMA socket 0
EAL:   probe driver: 1137:43 net_enic
EAL: PCI device 0000:06:00.0 on NUMA socket 0
EAL:   probe driver: 1137:43 net_enic
EAL: PCI device 0000:07:00.0 on NUMA socket 0
EAL:   probe driver: 1137:43 net_enic
EAL: PCI device 0000:08:00.0 on NUMA socket 0
EAL:   probe driver: 1137:43 net_enic
EAL: PCI device 0000:0b:00.0 on NUMA socket 0
EAL:   Device is blacklisted, not initializing
EAL: PCI device 0000:0b:00.1 on NUMA socket 0
EAL:   probe driver: 8086:10fb net_ixgbe
EAL: PCI device 0000:84:00.0 on NUMA socket 1
EAL:   Device is blacklisted, not initializing
EAL: PCI device 0000:84:00.1 on NUMA socket 1
EAL:   Device is blacklisted, not initializing
Mempool size 512
Port 0 MAC: 90 e2 ba cb f5 39
Setting: core 9 checks queue 0
Initial lost packets: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 0.00 Mpps, Total RX pkts: 0, Total dropped pkts: 0
RX rate: 7.88 Mpps, Total RX pkts: 7878028, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 16755752, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 25634052, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 34511960, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 43387556, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 52265751, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 61143468, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 70020292, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 78896524, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 87773800, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 96651004, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 105529640, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 114406116, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 123287316, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 132166352, Total dropped pkts: 0
RX rate: 8.87 Mpps, Total RX pkts: 141040468, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 149915882, Total dropped pkts: 0
RX rate: 8.87 Mpps, Total RX pkts: 158789300, Total dropped pkts: 0
RX rate: 8.87 Mpps, Total RX pkts: 167663520, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 176538788, Total dropped pkts: 0
RX rate: 8.87 Mpps, Total RX pkts: 185413740, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 194289757, Total dropped pkts: 0
RX rate: 8.87 Mpps, Total RX pkts: 203162944, Total dropped pkts: 0
RX rate: 8.87 Mpps, Total RX pkts: 212034368, Total dropped pkts: 0
RX rate: 8.87 Mpps, Total RX pkts: 220906400, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 229785820, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 238665792, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 247544192, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 256421784, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 265298224, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 274174780, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 283051406, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 291929656, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 300806924, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 309682932, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 318559340, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 327437516, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 336314660, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 345192420, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 354070920, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 362949504, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 371827164, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 380704468, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 389582348, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 398460328, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 407340120, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 416219620, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 425097804, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 433979228, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 442857952, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 451734187, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 460612068, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 469489720, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 478368772, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 487247040, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 496128148, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 505010804, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 513889336, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 522766976, Total dropped pkts: 0
RX rate: 8.88 Mpps, Total RX pkts: 531646548, Total dropped pkts: 0

Signal 2 received

Begin post processing...
START:1519694481.151777
16406: 54324894 (throughput: 902286.82 pps)  0: 0 (throughput: 0.00 pps) Hash: 1075185416 0: 0 (throughput: 0.00 pps)
33964: 30668073 (throughput: 509368.65 pps)  0: 0 (throughput: 0.00 pps) Hash: 2225874592 0: 0 (throughput: 0.00 pps)
45944: 7083865 (throughput: 117656.52 pps)  0: 0 (throughput: 0.00 pps) Hash: 3010998242 0: 0 (throughput: 0.00 pps)
60164: 28845531 (throughput: 479097.90 pps)  0: 0 (throughput: 0.00 pps) Hash: 3942921252 0: 0 (throughput: 0.00 pps)
56528: 14453846 (throughput: 240065.17 pps)  0: 0 (throughput: 0.00 pps) Hash: 3704634726 0: 0 (throughput: 0.00 pps)
49159: 37218289 (throughput: 618161.75 pps)  0: 0 (throughput: 0.00 pps) Hash: 3221702520 0: 0 (throughput: 0.00 pps)
63443: 2628415 (throughput: 43655.57 pps)  0: 0 (throughput: 0.00 pps) Hash: 4157820474 0: 0 (throughput: 0.00 pps)
44975: 19092595 (throughput: 317110.55 pps)  0: 0 (throughput: 0.00 pps) Hash: 2947503612 0: 0 (throughput: 0.00 pps)
39035: 20423231 (throughput: 339211.19 pps)  0: 0 (throughput: 0.00 pps) Hash: 2558221502 0: 0 (throughput: 0.00 pps)
1213: 45412604 (throughput: 754261.83 pps)  0: 0 (throughput: 0.00 pps) Hash: 79521488 0: 0 (throughput: 0.00 pps)
18769: 45543998 (throughput: 756444.17 pps)  0: 0 (throughput: 0.00 pps) Hash: 1230079176 0: 0 (throughput: 0.00 pps)
32389: 5773215 (throughput: 95887.82 pps)  0: 0 (throughput: 0.00 pps) Hash: 2122681738 0: 0 (throughput: 0.00 pps)
9977: 23598919 (throughput: 391956.47 pps)  0: 0 (throughput: 0.00 pps) Hash: 653891148 0: 0 (throughput: 0.00 pps)
4397: 17047692 (throughput: 283146.58 pps)  0: 0 (throughput: 0.00 pps) Hash: 288202510 0: 0 (throughput: 0.00 pps)
36331: 43499581 (throughput: 722488.27 pps)  0: 0 (throughput: 0.00 pps) Hash: 2381030752 0: 0 (throughput: 0.00 pps)
51520: 48024600 (throughput: 797644.70 pps)  0: 0 (throughput: 0.00 pps) Hash: 3376465080 0: 0 (throughput: 0.00 pps)
3578: 39327060 (throughput: 653186.51 pps)  0: 0 (throughput: 0.00 pps) Hash: 234546448 0: 0 (throughput: 0.00 pps)
14894: 8655678 (throughput: 143762.90 pps)  0: 0 (throughput: 0.00 pps) Hash: 976153682 0: 0 (throughput: 0.00 pps)
25170: 26727165 (throughput: 443913.77 pps)  0: 0 (throughput: 0.00 pps) Hash: 1649604500 0: 0 (throughput: 0.00 pps)
21894: 15986689 (throughput: 265524.29 pps)  0: 0 (throughput: 0.00 pps) Hash: 1434910422 0: 0 (throughput: 0.00 pps)
[Double Hash + Linked-list]: 20 flows with 534335940 packets

DPDK: Received pkts 534335940 
Dropped packets 0 
Erroneous packets 0

Queue 0 counter's value: 534335940
The time interval is 60.2080
